distance_pct,range_width_pct,hours_to_expiry,hour_of_day,day_of_week,vol_regime,rsi,momentum_4h,momentum_24h,direction_score,model_prob,market_prob,ev_raw,funding_rate,fear_greed,whale_activity,vol_adjustment,outcome
-0.5907311180103751,0.2850957745042954,3.3714125804733293,5,3,0.4145492264099235,70.1119611969354,0.052336749731529686,0.9141325976756542,-0.2973831625134235,0.10883493013036272,0.08672890613909941,0.02210602399126331,2.138229403363598,22,0.3804711274282863,0.9823202512243309,0
-2.9305809032410672,0.2702610083524705,5.733337536064076,2,3,1.5131248692251156,55.35864432234627,2.3436897541324164,0.006086648358438751,0.11718448770662082,0.006331435721018222,0.01,-0.003668564278981778,-1.6592338912973423,69,0.1787078777548401,0.9671136374195647,0
1.8662136652261168,0.28174718869837645,1.5692682632369834,10,2,0.5993206449878076,66.00477449814522,0.3712622373105434,1.0244300925912775,0.01856311186552717,4.9681028180259545e-08,0.01,-0.00999995031897182,2.0004295742017564,31,0.33230953987323386,1.1831901846130206,0
1.9991166510250766,0.2765436862145074,5.820475209012113,22,6,0.2551430980891322,48.44690240128375,-0.3838678108945226,0.10570706298362875,-0.01919339054472613,0.004223699446863849,0.01,-0.005776300553136151,0.5354008840534359,72,0.473825953839691,1.0042275050946352,0
-1.220707477645032,0.2179832330784848,3.921716893026921,22,6,0.47469588858997014,76.64520788845633,0.9610638544547134,2.7336343115124118,-0.2519468072772643,0.01907115387776115,0.019694330577859846,-0.0006231767000986974,2.535807791987683,37,0.31993217917717065,0.9432119512386751,0
2.8316336370184327,0.290400351732906,4.977619460956992,8,6,0.8762169658080521,64.62408753386568,-0.47168633384833125,2.535796630308451,-0.023584316692416563,2.4756094313405086e-06,0.01,-0.00999752439056866,1.5243601821762227,58,0.14121180343517048,0.9408801803336534,0
-2.7473207089619494,0.2253872197512771,1.5795885288271267,20,4,0.6315077183857134,35.88553376230716,0.5742203541253765,1.2392381041393064,0.028711017706268827,7.330652589833533e-05,0.01,-0.009926693474101664,5.552928509932977,64,0.1327218818083789,1.017115264618733,0
2.592867048182108,0.244843210243143,4.694042058753121,3,3,1.1034244377168354,24.21936866295053,0.45961683412698573,-1.1390687029434354,0.3229808417063493,0.0018653638054593191,0.01,-0.008134636194540681,-2.367245515256543,51,0.022715658539555872,1.0099161416489684,0
-0.44079288293529956,0.2774325284090909,4.298869938514876,8,3,0.8453674017648428,44.05414039114546,-0.8881047027776034,-2.7358877611520227,-0.04440523513888017,0.11721670136559881,0.1246346462836229,-0.007417944918024097,2.1201476247938142,55,0.3416561609545862,1.1713142726564554,0
0.5604181706797847,0.2748405265328846,5.6292933930725955,17,6,0.8835314122137112,51.60112535727398,2.1389342125607946,1.3682317095390806,0.10694671062803973,0.0890968447344348,0.0800755580317389,0.009021286702695905,0.539217040693894,34,0.30653905517834024,1.1561501439955393,0
-1.7937441292347207,0.2741409027218683,3.3931310105449914,3,6,0.45353125207290623,80.22089728328967,0.6578068703929629,0.9971916054275276,-0.26710965648035184,0.0004302104967016607,0.01,-0.00956978950329834,-3.09655984405654,72,0.253439961715346,1.0999253109833904,0
0.5346253685525773,0.2763089806386982,2.689539437463551,15,4,0.9309018411485503,20.404761700901133,-0.9774922330873959,-2.703006710254652,0.2511253883456302,0.056987787918367894,0.055264742419764444,0.0017230454986034496,-6.271899341130549,38,0.2728254895460929,0.9166038876504959,0
1.5529433574638052,0.23359246524144117,5.912047393110693,22,4,1.3410436356527407,69.21470859778022,0.32913701605563617,-0.7328539156095659,0.01645685080278181,0.03458209698004033,0.040822930738481124,-0.0062408337584407905,3.3788234799346664,32,0.28401244423169636,0.9178311873866157,0
0.9186719469588553,0.2317527824470813,2.8050360386205053,0,3,0.6653447284197346,48.609225108414705,0.1602399383701103,-0.14492253226020546,0.008011996918505515,0.05982936740074973,0.0678565660922672,-0.008027198691517468,5.3241832893435435,58,0.37550715162795334,1.1422948231561927,0
-2.4890190572246724,0.23388107970358477,2.075662078713103,6,5,1.3630961132012605,54.718871200390055,0.24317134445619448,0.13035727316488277,0.012158567222809724,8.077249767179558e-16,0.01,-0.009999999999999192,5.064990537211059,59,0.09818071447504073,1.172990501873913,0
2.6836358741109336,0.2762432465432302,0.98989481086736,8,1,0.865204012234149,57.01665559236104,0.6339049935349506,-1.461570699075554,0.03169524967674753,8.796325889903756e-10,0.01,-0.009999999120367411,-0.30380402512937393,77,0.39379000130745884,1.0399240555007718,0
-2.3591449310890193,0.26748258126682534,2.1326061316375697,6,2,1.33370910594085,72.43819547564165,0.6895091786606855,7.322572296078111,-0.2655245410669657,5.520302391532302e-06,0.01,-0.009994479697608468,6.006519619581472,54,0.20171723616747478,1.1273367633102187,0
0.5095355311172408,0.2631247133256248,1.3135048972229926,18,4,1.3914393042541056,33.70343330605755,-1.5052556906974934,-3.569723493137056,-0.07526278453487467,0.12348528682756521,0.11429149331101807,0.009193793516547144,2.9150203422163274,63,0.3929861182554579,1.0547923304518396,0
1.1130255062742616,0.27511221552158915,0.6713693645345115,23,6,0.27359535280000863,43.34905902261463,0.3512824570468531,0.5382166218180551,0.017564122852342656,2.0589170124818423e-05,0.01,-0.009979410829875182,3.3073510476510233,53,0.03808404815985089,1.0377192184691302,0
-2.376281022414098,0.22597448332290232,5.041093099059967,4,6,0.35514979603739527,53.05475989890485,0.6458853228548778,0.3722954146650581,0.03229426614274389,0.0003880248025722344,0.01,-0.009611975197427765,-0.16185526661245425,58,0.026051650989052266,1.084369896572944,0
2.4457598056963668,0.22432954404840708,4.126842036551992,11,3,0.7726033602199461,56.12913402807042,0.7842570525482095,-0.4971606698963571,0.03921285262741048,0.0003417728288972466,0.01,-0.009658227171102754,-2.299268677419166,28,0.308022703651517,0.9334869358862761,0
-2.5004187882835085,0.25867409247557416,5.094789889487157,0,3,0.9492505570346094,67.9880330519337,-1.0537899736076328,1.5111016908029518,-0.05268949868038164,0.014796337542774051,0.011348172577861478,0.0034481649649125735,-5.065973841165352,78,0.2697538571476925,1.0569064201082339,0
2.4737614886194246,0.22738844732073651,3.918941895753331,15,3,0.822284272865746,67.18140202598306,0.6037468172440663,1.3996775693004837,0.030187340862203316,0.020854506414707652,0.02073336767196271,0.00012113874274494174,-0.7113455067280311,25,0.22383981209662968,0.932825902695089,0
-2.699850684509504,0.21848225273030716,4.361153987006983,15,0,0.9712214393969008,34.91395158728166,0.1284400570918498,1.0416067860649525,0.00642200285459249,0.018300609176413962,0.015254695208199836,0.003045913968214126,0.5926390161864941,45,0.3380704482482872,1.1557873357376767,0
-2.9580108481647076,0.2339240383148861,1.168409912999524,21,0,1.3008408679578385,44.180427538185356,-0.5351368098720721,-2.8247678305712065,-0.026756840493603606,2.087091615153654e-09,0.01,-0.009999997912908384,4.227464157949706,21,0.3027431127499921,0.9816534618539902,0
1.3172770473841118,0.2403152243635804,3.5222695578045613,4,3,0.6722315908381419,57.32905401368758,0.3479912610554692,2.0062264668967655,0.01739956305277346,0.03590109677924691,0.04052275607287088,-0.0046216592936239725,-0.3535758756044135,47,0.02203665394620652,1.0184951589308124,0
-0.8962166462126495,0.21673161101634641,5.16403064897983,16,1,0.7073628393595408,59.244558563370916,0.7927365642280249,-0.12875464020174476,0.03963682821140124,0.04527975918761723,0.03932161288884615,0.005958146298771082,3.105935497890327,74,0.15012797309234366,1.198083664655881,0
1.2842106456282936,0.23920100739982667,3.2332934556418955,21,6,0.7081623610832447,80.244912457398,0.8618769537447335,2.2167668593256806,-0.2569061523127633,0.01069976323925037,0.01,0.0006997632392503703,-0.8105937214894108,60,0.49695826310219754,1.195741597964934,0
-1.6728454314249785,0.27873184591614364,1.047502252950851,15,0,0.44632721581278795,78.26851200132515,-0.2317900536950357,1.8814549888289456,-0.3115895026847518,0.02901313876237062,0.027895508008004853,0.0011176307543657657,0.6027193880513927,74,0.4049529596884855,0.9697287026232192,0
-0.522266282893582,0.2792061343151263,1.5787709037582007,14,4,0.4269038820350989,61.748168415437306,-0.054527130344839136,1.930217203223905,-0.002726356517241957,0.08848742267976778,0.10838910629088329,-0.01990168361111551,2.86316221500561,44,0.2768610775538224,0.972608845730569,0
0.5253329309923315,0.2747178784747004,5.2614761175576525,14,3,1.3619378610647477,45.14862695484853,-0.7715188342035884,-0.7238996522375585,-0.03857594171017942,0.05686757207142068,0.05527799166974241,0.0015895804016782672,3.2120556390953,60,0.3380247791591808,0.9448106633488832,0
-1.3588601905850821,0.23481988094068468,4.847971915067031,22,0,1.3095493565474883,45.125444390877966,-0.440070371609258,-3.127713781368857,-0.0220035185804629,0.0382127323801815,0.04595997208858596,-0.007747239708404463,0.12655947800425965,35,0.14550082332599418,1.187666032330345,0
-1.2244878511116593,0.27524533717884103,2.0768678958996,23,5,0.48340013647026525,53.65028469037697,0.16711049706026326,-0.08210977231699612,0.008355524853013163,0.0005661808455851638,0.01,-0.009433819154414836,-4.252097511518702,54,0.2166590572979808,0.997026980085792,0
-1.2131287639707584,0.24575041018200963,5.027009294489691,17,2,1.0907155080034279,34.745226894500334,-3.149608473164345,-1.526224395099962,-0.15748042365821724,0.048702888824538215,0.053618858095553376,-0.004915969271015161,0.706523764666117,36,0.010671572708748911,1.013823097872776,0
-0.3824166740710891,0.2857338462370167,5.000279218985617,20,2,0.46895244333384506,64.29051006063642,0.32106083885614645,-0.13617792363080916,0.016053041942807322,0.10389754404472562,0.13444221179834948,-0.030544667753623855,5.704101029725129,22,0.3604360070623961,1.1512706936063164,0
0.4015374230199386,0.24493174976792717,0.8250867597730657,12,6,0.46018578807404115,48.02571102259098,0.10613859040067286,0.04945166969225756,0.005306929520033643,0.09442617865724412,0.0864474012166586,0.007978777440585519,-2.266651757543047,73,0.1216299596930398,1.0696845820658163,0
0.12870767398460797,0.23582545181090836,5.4924856729642055,3,0,0.898111750498655,79.34583048745006,1.2566604215389576,4.2980362448594045,-0.2371669789230521,0.0945226652024177,0.1182640122925077,-0.02374134709009,2.3654974212275564,63,0.18659059701565378,1.1012368777572388,0
-1.0165339848588202,0.2838324280592651,2.487264175821375,0,1,1.200470037956238,71.91651220265689,-1.1135596917595025,1.5888807871142108,-0.3556779845879751,0.06786173668885409,0.056400578778402204,0.011461157910451887,2.1525610486790443,62,0.4322305779500872,0.9436353582351785,0
-1.1343819759590055,0.28938541252122063,2.098288763209861,9,2,0.9961498109891217,27.50978420546987,-0.24566200164821694,0.06537436087992177,0.28771689991758914,0.032556360127034986,0.03565196739271682,-0.003095607265681831,0.009864572747715485,66,0.01096115933254499,0.9737071282048037,0
2.1284747176096634,0.26648679163546996,2.993039721001497,0,1,0.7647998978569717,62.096804972065804,-0.4042082501628075,1.5624876515657027,-0.020210412508140374,0.016839997636996284,0.013026004177432788,0.0038139934595634965,2.857315358737362,37,0.36259862071513166,0.9279331117100889,0
-0.506900956527993,0.2761854459328876,5.226629785718833,21,5,0.36602687609355417,79.02221089480598,0.5212800784635263,0.5541990668740171,-0.2739359960768237,0.13112320643629372,0.10320331800012676,0.027919888436166954,6.326738421357494,51,0.1874124572700736,1.0397811577832166,0
2.061179192179456,0.26609890385346335,5.581002004998422,2,3,0.8924580758236947,52.92291774443873,0.16162317428980444,1.2130806687925544,0.008081158714490222,0.023008070349235465,0.021371341946243395,0.0016367284029920708,-0.2803714129275653,73,0.08370289579900664,1.0562681399615763,0
2.5425940825322497,0.2873697654591428,1.6872491730394068,12,2,0.9580402429060952,36.43431830032138,0.7342830666200895,-0.22487154784843755,0.03671415333100447,1.695539186830075e-08,0.01,-0.009999983044608132,8.812587137910626,59,0.4092465969799924,1.0347876451327807,0
-1.2013681342008184,0.274968637077255,1.934028312158024,4,3,0.6667933518139834,25.881233929017426,-0.41244956926375087,-1.8248569665406666,0.27937752153681245,0.03142220399768239,0.036452045125504554,-0.005029841127822163,4.602020012300366,60,0.06254408698786085,0.9559049964696932,0
-1.156163564805351,0.23560615998902265,5.741598188610379,0,1,1.1622136556019154,50.02700858588738,0.11637392657930512,-0.15367085717963302,0.005818696328965256,0.04580250222498661,0.05885852255108196,-0.013056020326095354,3.62189459794903,34,0.21386053127469473,0.9793458930475442,0
0.647550939917548,0.28619958207992224,1.4814454464403122,22,1,0.8897470234923636,52.78640599305692,-0.6476944269002916,-1.4167842269798059,-0.03238472134501458,0.10616944134261996,0.12426082829900073,-0.018091386956380767,0.4348905197864427,51,0.13763379751092797,1.0971517052035606,0
-2.5098678915081507,0.232109078640227,4.241909263976033,15,3,1.6036376311415732,39.12328843034826,-1.822457656665677,-3.4177712123068082,-0.09112288283328385,0.021511530216911157,0.016849683028699,0.004661847188212158,1.2832469471577788,24,0.45601269027842617,0.9560310596420234,0
1.515282408148116,0.2864409947018728,2.163801944440221,14,1,1.2046187198064107,58.475213113214124,0.3673588891076385,-0.8699969185858247,0.018367944455381924,0.043836220999711184,0.04253036873164525,0.0013058522680659337,3.346161286304964,74,0.4867467193319774,1.1422368782800278,0
0.0641967334872719,0.2202277419124665,3.2719120004783253,16,6,0.4751046012070269,86.69431814809812,-0.06474905011250032,1.7202108511438885,-0.303237452505625,0.10593351430380071,0.0980668006727567,0.00786671363104402,3.4997621049056122,78,0.42550304748891016,0.9837556351740451,1
-1.6048867899325987,0.2738897904732147,3.8268582961840605,7,0,0.5954115377052506,62.52552282904097,-0.4367460499515863,0.7635068392496835,-0.021837302497579314,0.024536635547185808,0.027313842748210995,-0.0027772072010251864,-3.011089487244889,22,0.4368835545316786,1.1294291615724181,0
2.2259857929165108,0.21652173423516077,1.9265436599308776,10,0,0.7122631008461899,69.03344249280539,-0.5149170950821236,2.6327646784679803,-0.02574585475410618,6.922009421206354e-08,0.01,-0.009999930779905788,2.437473793208769,61,0.2228640225097916,1.084754048264757,0
-0.9728950973603427,0.2714912176391971,4.986034169995736,2,0,0.36650531264036057,60.65582527945572,1.8610062672542504,1.673431166562378,0.09305031336271252,0.06480229274038779,0.06285044662373897,0.0019518461166488227,0.18018118841957442,45,0.09223750988456647,0.96782469272314,0
0.5851148217727536,0.23567199134537034,1.0099554113780627,5,0,0.896715479672558,76.30034710852067,0.3653488970796648,4.089470148651819,-0.28173255514601675,0.0889251669585146,0.10043996624093421,-0.011514799282419608,3.4646809169149573,51,0.48669981191575645,1.1330400424193932,0
-0.10872566220875267,0.28394148488448867,2.9021713007912977,4,6,0.23390663165135572,43.398733225261914,-0.3527580977387479,-0.24328967798249446,-0.017637904886937394,0.2062476404924718,0.22545982995255223,-0.019212189460080437,-2.30852475945324,30,0.28280592712486063,1.140001182014595,1
2.3330887592097187,0.28050176155106255,1.8692887970093741,14,6,0.29299480478342577,17.432420035470997,-0.8226315708650844,-1.0744333695917652,0.25886842145674577,0.0010430267905798818,0.01,-0.008956973209420118,5.2162415837024625,72,0.08214725329607447,1.1550471756483958,0
1.1673223930840106,0.28596253387512177,3.9419640077683775,12,5,0.8806514264029529,46.6843467343117,-0.12140937236484461,-1.3427464539987555,-0.006070468618242231,0.004085771731296095,0.01,-0.005914228268703905,0.9941085998911353,34,0.09309514506319183,0.9562992998807518,0
2.2103403115124425,0.27665094772868465,2.7955755638201287,6,5,1.1890337275562644,62.67219320691228,0.14028148717657452,-2.335973722983986,0.007014074358828726,2.2290350676357207e-09,0.01,-0.009999997770964933,-0.1527509169024033,52,0.4570369393320676,1.024197822777919,0
-0.1450399844466567,0.27360808181363194,3.209554654604954,11,4,0.9305905576929531,35.951621734789,-0.9925818853237067,-1.7011529717650298,-0.049629094266185336,0.15262687961803706,0.1881454232835616,-0.03551854366552454,-3.4572356720624846,36,0.46175477270910903,1.1311467689038999,0
-0.43703135133265736,0.2758807908067692,4.789591050505987,3,6,0.20714498273087506,51.96742734070637,0.2581275721758258,0.12744257101189316,0.012906378608791291,0.14031065693090122,0.11131437900204834,0.028996277928852884,-1.3559220800474978,54,0.023092967872448023,1.1633540781773317,0
